0,0.02301368073747461,Circle,0.17383743049296976,0.9008727510324522,Circle,0.49748743718592964,0.5551600654887184,Circle,0.6557967173367184,1.0933979385411712,Circle,0.1371262907671924,0.9482060542708216,Circle,0.05459549199739172,1.0176313411415057,Disabled,0.28763040238450077,0.8631454843327195,Disabled,0.08795900939368059,1.0072145895561264,Disabled,0.15,1.1119251357150597
0,0.02834414452347853,Disabled,0.23529411764705882,1.1471004460661054,Circle,0.4723618090452261,0.922356614441539,Circle,0.5327868852459017,1.0169951459657762,Disabled,0.2222222222222222,0.9137287398480815,Disabled,0,0.9201365609767702,Circle,0.3681073025335321,1.0626679359937208,Circle,0.02988898377455166,0.9744446116031956,Circle,0,1.0313944455108457
1,0.004220467004125638,Disabled,0.47058823529411764,1.1362278560731054,Circle,0.6032793476548595,0.820257646811084,Circle,0.5352292069957292,0.8206314759000812,Disabled,0,1.0654661220367172,Disabled,0,1.1450341461334859,Circle,0.4545454545454546,0.822736467897666,Circle,0.374466268146883,1.0322934512237467,Circle,0.2,1.1314610701786612
1,0.33332076868073707,Disabled,0.32538562857566294,0.9362037902935743,Disabled,0.6716368573529913,0.8801975250923121,Circle,0.904117341499932,1.055235198287752,Circle,0.3853027616484671,0.5075930684069618,Circle,0.5885903724068132,0.9303770495804977,Circle,0.9076186009561995,0.9437842354681769,Disabled,0.5205740569751475,1.018798925672253,Circle,0.631123084669088,1.1410280855839838
1,0.0046782699715207324,Circle,0.1078919760817962,1.1934464554821247,Circle,0.5025125628140703,1.0871508609892397,Circle,0.5409836065573771,0.8722966895023033,Disabled,0.20202020202020202,1.0328890343490433,Circle,0.10638297872340426,1.154529993722161,Circle,0.4903129657228018,0.8734500262039636,Disabled,0.3368915456874466,0.846113810013994,Disabled,0.11666666666666667,0.9770068707958007
1,0.022089625681344274,Circle,0.05868925638848174,0.9177282235644406,Circle,0.9849246231155779,0.8446664940045653,Circle,0.6229508196721312,0.9983127819470295,Disabled,0.36363636363636365,0.8961199453148735,Disabled,0.29432624113475175,0.8412758501037878,Circle,0.5439642324888228,0.9053668544906434,Disabled,0.3403074295473954,1.0135395141462231,Disabled,0.13333333333333333,1.1112317463684436
0,0.036043011347071385,Disabled,0.058823529411764705,1.133462286309336,Circle,0.7185929648241206,1.1460572831310893,Circle,0.7049180327868853,0.8243119419059444,Circle,0.30303030303030304,1.19471786802044,Circle,0.3900709219858156,0.9101227831058281,Circle,0.4485842026825634,0.9420433342032235,Circle,0.3475661827497865,0.9171531390917047,Disabled,0.03333333333333333,1.0134630721005042
0,0.034334454310702846,Circle,0.10398621200582885,0.5332893512107851,Circle,0.507537688442211,1.1548756173017942,Circle,0.47540983606557374,0.9004928143368157,Disabled,0.35353535353535354,0.9554029555267182,Disabled,0.10638297872340426,0.8681461301228444,Circle,0.3248882265275708,0.9415819331167394,Circle,0.03287788215200683,0.8237056459706186,Disabled,0.016666666666666666,0.8659365468042148
0,0.045840883366269736,Circle,0.2757357475035628,0.9396252624992085,Circle,0.4185952290456317,1.169821125004208,Circle,0.6728172143280715,1.0996314315925346,Disabled,0.36363636363636365,0.9540068928409324,Circle,0,0.6438183951805292,Disabled,0.5931445603576752,1.1637199873276378,Circle,0.042271562766865924,0.9562028252378114,Circle,0.11666666666666667,1.1699452659951124
0,0.008646221444126996,Circle,0.05814837293438542,0.48442417661326154,Disabled,0.49748743718592964,1.1970044169908132,Circle,0.5901639344262295,1.1721872442594876,Circle,0.2264925680226578,0.5159187504576457,Disabled,0.02127659574468085,1.185842199879001,Disabled,0.5752608047690015,1.1931737106250333,Disabled,0.14261315115286077,1.0220317088828295,Circle,0,1.174675516265518
0,0.02062525597222597,Circle,0.058823529411764705,1.1546392369395102,Circle,0.48686918079475655,0.8885425760773275,Disabled,0.5573770491803278,0.891121299576246,Circle,0.1941018938458639,0.3860932735244795,Disabled,0,0.8306425899258756,Circle,0.4053651266766021,1.1245833808605568,Disabled,0.4342442356959863,0.8391250330258636,Circle,0.016666666666666666,0.8213273079347676
0,0.014157717192703553,Disabled,0.058823529411764705,1.1023081467367406,Circle,0.5415492840560298,0.8944509717771246,Disabled,0.45901639344262296,1.1783947713975955,Disabled,0.21212121212121213,0.8992641249592128,Circle,0.1595744680851064,1.10588868222076,Circle,0.37555886736214605,1.0396216496106663,Disabled,0.3223740392826644,1.0756892778606115,Circle,0.03333333333333333,0.8123723016365827
1,0.07365742138576585,Circle,0.47058823529411764,1.1858862532549828,Circle,0.9346733668341709,1.036671088948548,Circle,0.7377049180327869,0.9697071147314199,Disabled,0.35353535353535354,1.175111167896254,Circle,0.26595744680851063,0.8912329961624925,Circle,0.5220159595192104,0.9042925793903792,Circle,0.14730999146029033,1.013686499527508,Disabled,0.26666666666666666,0.8927739402195982
0,0.024121281891787524,Circle,0,0.8323491918469574,Circle,0.3372725766120719,0.9412295606143286,Disabled,0.6229508196721312,1.1365831203429233,Disabled,0,0.9924972362580227,Disabled,0,1.1904940722542074,Disabled,0.6751117734724292,1.0241527911040946,Circle,0.04953031596925705,0.8528702792616513,Disabled,0.4166666666666667,0.9231120819981009
1,0.1125525829664016,Circle,0.4813321081897127,1.0096685433305053,Circle,0.9447236180904522,1.177454327031116,Circle,0.5702308181628705,1.0802846613804444,Circle,0,0.7021695418828998,Circle,0,1.1953854812689317,Disabled,0.7138599105812221,1.0292053276700273,Circle,0.025192143467122122,0.39480902062512996,Circle,0.36666666666666664,1.0536438851410042
0,0.022160561084705557,Circle,0.17647058823529413,0.3553907970573924,Circle,0.689287397530858,0.9122978084657553,Disabled,0.7213114754098361,0.9765051171225914,Circle,0.41414141414141414,1.1785071285889346,Circle,0.3724102976839351,0.3236180780546821,Circle,0.5737674071242505,1.0758538320833921,Circle,0.2672929120409906,1.0716345975014803,Disabled,0.1,0.9193555955346746
0,0.07156208293567047,Disabled,0.9352484509101282,1.1345968241467899,Circle,0.42171179581422186,1.0226226616970662,Disabled,0.6893414821180631,1.1760270456155826,Circle,0.15369983558508235,0.5772667684675433,Circle,0.1379293848474317,0.8073366286798476,Circle,0.1541105850485023,0.8699567220266322,Disabled,0.19146410652680862,1.081690659386235,Disabled,0.7335464526463359,0.8043135713149017
0,0.004137066446817224,Disabled,0.17647058823529413,1.131167501774613,Circle,0.6600385476148288,0.48310362532404627,Disabled,0.7213114754098361,1.0499545190130022,Circle,0.4621531094472049,0.2780635662984434,Disabled,0.2777777777777778,1.1605824498293817,Circle,0.5856929955290611,0.8962264168525893,Disabled,0.2672929120409906,1.1166590418466589,Circle,0.1,1.115622164201109
0,0.00877776916024672,Disabled,0.29411764705882354,0.8049796912533885,Circle,0.7674572138251443,0.4181028177343381,Circle,0.9817369368403319,0.28170032946197265,Disabled,0,1.1940960630698703,Disabled,0,0.9261447523368653,Disabled,0.444113263785395,1.0366533971861651,Circle,0.055081127241673786,0.8154489297630922,Circle,0.7,0.8612680084790938
0,0.5644890177058034,Circle,0.28918577177922394,0.626398965463994,Circle,0.14823955316607876,1.0713767306078892,Circle,0.5847747550062922,0.5850752067420248,Circle,0.18724074751517966,0.7733218867970764,Circle,0.24348686260398483,0.9726477714733619,Circle,0.07390387326153715,0.9641596705999369,Disabled,0.4645273761370369,0.8104451947770068,Disabled,0.818494408366857,1.1880905457821154
1,0.01345936686843147,Circle,0,0.9169915049033595,Disabled,0.592964824120603,0.8034340972912144,Circle,0.5796239827839483,0.8006450818009989,Circle,0.47474747474747475,0.9038933643437941,Circle,0.277512718472887,1.0150344128703472,Disabled,0.6825633383010432,0.9384668619504877,Circle,0.20196413321947054,0.9357849439478496,Disabled,0.16666666666666666,0.9150715862235519
0,0.01614388814494926,Circle,0.25759681550413854,1.4845291031077457,Circle,0.718636386812137,1.0386131937817384,Circle,0.5430915362866708,1.1654666517590502,Disabled,0.35353535353535354,0.9650914338147247,Disabled,0.16548463356973994,0.9809592345536148,Disabled,0.4262295081967214,0.9909612449595855,Circle,0.14218616567036718,0.9920813538713413,Circle,0.08333333333333333,0.9638376987450701
0,0.022694996986223865,Disabled,0.931701467144942,0.8827811318013148,Circle,0.9323571178371808,1.0795633522177805,Disabled,0.4954491635363135,1.1475176468277666,Circle,0.015464172699427573,0.9263488859269379,Circle,0.1521052942335255,0.9821290063117609,Disabled,0.24186621778513923,0.931447765515777,Circle,0.07011479988455128,1.1309748552154506,Disabled,0.2506473753323642,0.8070064929190888
0,0.0026426669319301573,Circle,0,1.1929661510204745,Disabled,0.47738693467336685,1.0428985447008714,Disabled,0.6557377049180327,0.8967012735429783,Circle,0.45454545454545453,1.044710066434078,Disabled,0.10874704491725769,0.8409463943967879,Disabled,0.5439642324888228,1.1155052135082741,Circle,0.107600341588386,1.1751070757116242,Circle,0.08333333333333333,1.1058315449751026
0,0.013508830137769596,Circle,0.0504318847302587,1.0642405532315617,Circle,0.4585173676590903,0.7196378579502419,Disabled,0.4426229508196721,1.0044715280834777,Circle,0.22128591412714793,1.0762915408529425,Circle,0.09156313787476145,0.20833139482661026,Disabled,0.37555886736214605,1.1525598253830351,Disabled,0.06660973526900087,1.0929090492164633,Circle,0.03333333333333333,1.0019698479107069
0,0.009760658487565566,Circle,0.5850004768864061,1.2143005129528865,Circle,0.6585646781431447,1.6122113601147237,Disabled,0.5081967213114754,0.9388888102195159,Circle,0,1.1221963626263152,Circle,0,0.858767203739635,Circle,0.3859910581222057,1.0801422099343876,Disabled,0.038001707941929974,1.0946705853761693,Disabled,0.16666666666666666,1.0142193629826002
0,0.008777155410672638,Disabled,0.1418761403831981,1.03772168375007,Disabled,0.41818524394230316,1.0307301575045753,Disabled,0.4018443447494865,0.9162786992605616,Disabled,0.7540445727506924,1.0471143058880572,Disabled,0.6754133805183823,0.971588416398289,Circle,0.280560982379815,0.8381646025054477,Disabled,0.2569613076360651,0.8987226828573308,Circle,0.11295963130344269,1.0767724283127924
0,0.034996842090121,Circle,0.11764705882352941,0.5156966131616514,Circle,0.44221105527638194,1.0118776744909375,Circle,0.47540983606557374,0.9798550600048276,Circle,0.24940385643872903,0.980811254634382,Disabled,0.018912529550827423,0.9401953443432085,Circle,0.42324888226527574,1.1685685620387511,Circle,0.22110056218235788,0.8009815714513357,Circle,0.016666666666666666,1.1562392777422197
0,0.2593656952844613,Circle,0.35294117647058826,0.5230110176825113,Circle,0.5036145051855084,1.357848511611469,Disabled,0,0.8534027908385733,Disabled,0,0.9802145125187941,Circle,0,0.1950996417289932,Circle,0,1.1694208089879514,Disabled,0.04739538855678907,1.0547175040676415,Circle,0.08333333333333333,1.1869384279881285
0,0.03874478411641258,Circle,0.12464564936561345,0.5408392465860815,Circle,0.40703517587939697,1.1323748114727885,Circle,0.5901639344262295,0.9509925592588591,Circle,0.15151515151515152,1.0258145097216278,Disabled,0.08983451536643026,0.9520182638415763,Circle,0.43163405882331257,0.8677505713431973,Circle,0.20025619128949615,1.0507882175814884,Disabled,0.06666666666666667,0.838585538682095
0,0.011162777356609645,Circle,0.06120692448472638,1.005744016438106,Disabled,0.4371859296482412,1.0581681331978559,Disabled,0.5573770491803278,1.0677884045234698,Disabled,0.3434343434343434,1.1435540576027345,Circle,0.11795613797526294,0.5357296718631478,Circle,0.5603576751117736,1.1400431481168014,Circle,0.13791631084543127,0.8628958020626591,Circle,0.05,1.0998141308252025
0,0.007465274719749449,Disabled,0.17647058823529413,0.8940983126187355,Circle,0.4818743651774441,1.0922389814010838,Disabled,0.6229508196721312,0.9564993883612066,Disabled,0,1.1146472673929704,Circle,0,1.0162914971438275,Circle,0.3129657228017884,1.0121513100060064,Disabled,0.055081127241673786,0.9303136577455399,Disabled,0.26666666666666666,1.0818403042357172
1,0.0032721228831948694,Disabled,0.5294117647058824,0.8883048814033194,Disabled,0.7286432160804021,0.8719727798271105,Circle,0.7213114754098361,0.9728364807755364,Circle,0.3434343434343434,0.8209245393823346,Disabled,0.1950354609929078,1.071677087157563,Disabled,0.451564828614009,0.849299805901858,Circle,0.2959009393680615,1.121925434813416,Disabled,0.5333333333333333,0.8360677060059443
1,0.1214030257928699,Circle,0.5468714191029794,1.0126829904662256,Circle,0.8592964824120602,1.1789173396138881,Circle,0.9016393442622951,0.9305337669384331,Disabled,0.24242424242424243,1.0245444985215097,Circle,0.28368794326241137,0.7464278899384866,Disabled,0.676602086438152,1.0672313593159448,Circle,0.2745516652433817,0.8815948389396663,Disabled,0.55,1.1605680613081921
1,0.03637493838848833,Disabled,0.058823529411764705,1.1781821150122087,Circle,1,1.0683689237379776,Circle,0.6229508196721312,1.1488831895054616,Disabled,0.43434343434343436,0.8910919688129155,Circle,0,0.9983007927403554,Circle,0.639344262295082,0.8026210348775624,Disabled,0.5619128949615713,1.0642446069571088,Disabled,0.016666666666666666,1.1882595391502353
0,0.004615346222366094,Disabled,0.17647058823529413,1.1704134825319157,Circle,0.6046899218898324,0.824786091215073,Circle,0.7213114754098361,1.1070830080214953,Disabled,0.41414141414141414,1.0395463465122776,Disabled,0.2777777777777778,1.1073872049452362,Circle,0.5856929955290611,0.8251927931398332,Circle,0.2672929120409906,1.11189245795484,Disabled,0.1,0.8892116847659611
0,0.01967069351749866,Circle,0.12864686492131616,0.23708388507572337,Circle,0.40703517587939697,0.8787552962165462,Circle,0.4918032786885246,1.0780530773512753,Circle,0.2273673575540131,0.6472137979273211,Circle,0,0.8370861301470445,Disabled,0.4128166915052161,1.0237260985509007,Disabled,0.09052092228864217,0.8423687381092452,Circle,0.06666666666666667,0.8534623565047139
0,0.021703991166497634,Disabled,0.5882352941176471,1.1758847673208708,Circle,0.48769113112266993,0.6223416939725064,Circle,0.6229508196721312,0.936653812108237,Circle,0.48484848484848486,1.0212538759785272,Disabled,0.2127659574468085,0.9109917416472981,Disabled,0.4903129657228018,1.1774448824297101,Circle,0.03970964987190436,1.0837062288812878,Disabled,0.7,1.1425650688818556
0,0.0541835680609755,Circle,0.059464136099295635,0.9147132127225522,Circle,0,0.40908837890016203,Circle,0.5573770491803278,1.102330748172422,Disabled,0.35353535353535354,1.0633764236107734,Disabled,0,1.0254721396164157,Disabled,0.4769001490312966,1.0929177239642094,Disabled,0.1327924850555081,1.1662797182460019,Disabled,0.016666666666666666,0.9954245665279321
1,0.01948772261520959,Circle,0.2304005666317883,0.9164117146948855,Disabled,0.7336683417085427,0.9853439088051866,Disabled,0.7540983606557377,1.139286837786059,Circle,0,1.0834859207320329,Disabled,0,0.9579356435265182,Circle,0.46497764530551416,1.127773886123729,Circle,0.1968403074295474,1.123396153832397,Circle,0.6666666666666666,1.131983218521705
0,0.021723058940129047,Disabled,0.11764705882352941,0.8999046887803097,Circle,0.49748743718592964,1.0287436836027788,Disabled,0.5737704918032787,1.0543494240528035,Circle,0.16161616161616163,1.1248312963298597,Circle,0.07305559371550005,0.9848549593148027,Circle,0.30402384500745155,0.8766039764286058,Circle,0.06703672075149443,0.9759284580139501,Disabled,0.1,1.1738233647977931
0,0.31999171992825887,Disabled,0.6374002821470329,1.0379035103120384,Circle,0.08950237823545304,0.8179218987890781,Disabled,0.020521034335546643,1.098875585361028,Disabled,0.1002748749048448,0.8228209721893277,Disabled,0.9716917780073573,0.8670603118090959,Circle,0.048527842793964396,1.1251601381016372,Disabled,0.526346650550331,0.9276728252143089,Disabled,0.4025456786026208,0.9578828136051616
1,0.01714789689130208,Disabled,0.1494597761942054,1.1384644565468252,Disabled,0.6172803760244657,1.0563926337228748,Disabled,0.00309244093587946,0.9978039249058016,Circle,0.17951914913273884,0.880935634855806,Circle,0.2089164105233326,0.9351126520175532,Circle,0.700560078528741,0.8813624638001686,Disabled,0.6275962429804126,1.170768413767969,Circle,0.12826252426472953,0.9678375710544898
1,0.014892772390873414,Disabled,0.058823529411764705,1.0200225200703217,Circle,0.9849246231155779,0.6612756656494911,Circle,0.6503664502462119,0.8442203105036864,Disabled,0.36363636363636365,0.9471139128510324,Disabled,0.29432624113475175,1.0581357876603092,Circle,0.5439642324888228,1.108171390892169,Disabled,0.3403074295473954,0.8955303969410685,Disabled,0.13333333333333333,1.0796336545487162
